DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
26/01/2024 15:28:14 , 5161 ,243461411 , 6338633 , 34 , 35 , 35 , 35 , 
26/01/2024 15:28:24 , 15167 ,243514630 , 6367441 , 34 , 35 , 35 , 35 , 
26/01/2024 15:28:34 , 25173 ,243566852 , 6395895 , 34 , 35 , 35 , 35 , 
26/01/2024 15:28:44 , 35179 ,243622004 , 6424454 , 34 , 35 , 35 , 35 , 
