DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
26/01/2024 15:24:24 , 2525 ,242924442 , 5679350 , 34 , 35 , 35 , 35 , 
26/01/2024 15:24:34 , 12532 ,242931766 , 5707942 , 34 , 35 , 35 , 35 , 
26/01/2024 15:24:44 , 22538 ,242939995 , 5736612 , 34 , 35 , 35 , 35 , 
26/01/2024 15:24:54 , 32544 ,242947809 , 5765127 , 34 , 35 , 35 , 35 , 
