DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
26/01/2024 15:26:04 , 2075 ,243035664 , 5966450 , 34 , 35 , 35 , 35 , 
26/01/2024 15:26:14 , 12081 ,243058755 , 5994894 , 34 , 35 , 35 , 35 , 
26/01/2024 15:26:24 , 22087 ,243080980 , 6023545 , 34 , 35 , 35 , 35 , 
26/01/2024 15:26:34 , 32093 ,243107159 , 6052425 , 34 , 35 , 35 , 35 , 
26/01/2024 15:26:44 , 42099 ,243132357 , 6081334 , 34 , 35 , 35 , 35 , 
26/01/2024 15:26:54 , 52105 ,243157117 , 6110108 , 34 , 35 , 35 , 35 , 
